Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
MCP-counter	default	mix_99	Fibroblasts	2697.40764178	0.509695291	2696.89794649	7273258.53378
MCP-counter	default	mix_99	Macrophages	0.0	0.04432133	0.04432133	0.00196438029297
MCP-counter	default	mix_99	Mast Cell	0.0	0.144044321	0.144044321	0.0207487664124
MCP-counter	default	mix_100	B Cells	33.2777358502	0	33.2777358502	1107.40770332
MCP-counter	default	mix_100	CD4 T Cells	0.0	0.31289507	0.31289507	0.0979033248303
MCP-counter	default	mix_100	CD8 T Cells	820.473342765	0.249683944	820.223658821	672766.85049
MCP-counter	default	mix_100	Endothelial	87.396820808	0.002528445	87.394292363	7637.76233763
MCP-counter	default	mix_100	Fibroblasts	2119.82663914	0.365992415	2119.46064673	4492113.43302
MCP-counter	default	mix_100	Macrophages	0.0	0.022756005	0.022756005	0.00051783576356
MCP-counter	default	mix_100	Mast Cell	0.0	0.046144121	0.046144121	0.00212927990286
SaVanT	HPCA-Stromal	mix_1	B Cells	160.320229126	0.004844961	160.315384165	25701.0224
SaVanT	HPCA-Stromal	mix_1	CD4 T Cells	441.937438338	0.001937984	441.935500354	195306.986473
SaVanT	HPCA-Stromal	mix_1	CD8 T Cells	619.32096247	0.540697674	618.780264796	382889.016101
SaVanT	HPCA-Stromal	mix_1	Endothelial	582.082528912	0.179263566	581.903265346	338611.41022
SaVanT	HPCA-Stromal	mix_1	Fibroblasts	569.105905394	0.15503876	568.950866634	323705.088644
SaVanT	HPCA-Stromal	mix_1	Macrophages	390.024064861	0.066860465	389.957204396	152066.62126
SaVanT	HPCA-Stromal	mix_1	Mast Cell	0.0	0.051356589	0.051356589	0.00263749923371
SaVanT	HPCA-Stromal	mix_2	B Cells	169.866765008	0.112068966	169.754696042	28816.6568283
SaVanT	HPCA-Stromal	mix_2	CD4 T Cells	434.071758402	0.020114943	434.051643459	188400.829189
SaVanT	HPCA-Stromal	mix_2	CD8 T Cells	595.471582696	0.360632184	595.110950512	354157.043419
SaVanT	HPCA-Stromal	mix_2	Endothelial	625.840697654	0.271551724	625.56914593	391336.75634
SaVanT	HPCA-Stromal	mix_2	Fibroblasts	570.271369909	0.132183908	570.139186001	325058.691414
SaVanT	HPCA-Stromal	mix_2	Macrophages	386.339528555	0.002873563	386.336654992	149256.01099
SaVanT	HPCA-Stromal	mix_2	Mast Cell	0.0	0.100574713	0.100574713	0.010115272895
SaVanT	HPCA-Stromal	mix_3	B Cells	172.559289559	0.049638056	172.509651503	29759.5798617
SaVanT	HPCA-Stromal	mix_3	CD4 T Cells	390.000061141	0.114788004	389.885273137	152010.526209
SaVanT	HPCA-Stromal	mix_3	CD8 T Cells	571.985292827	0.140641158	571.844651669	327006.305642
SaVanT	HPCA-Stromal	mix_3	Endothelial	630.174142606	0.152016546	630.02212606	396927.879325
SaVanT	HPCA-Stromal	mix_3	Fibroblasts	688.360119781	0.396070321	687.96404946	473294.533349
SaVanT	HPCA-Stromal	mix_3	Macrophages	415.043740141	0.07549121	414.968248931	172198.647621
SaVanT	HPCA-Stromal	mix_3	Mast Cell	0.0	0.071354705	0.071354705	0.00509149392564
SaVanT	HPCA-Stromal	mix_4	B Cells	173.290347657	0.071108264	173.219239393	30004.9048959
SaVanT	HPCA-Stromal	mix_4	CD4 T Cells	462.537897345	0.319026265	462.21887108	213646.284782
SaVanT	HPCA-Stromal	mix_4	CD8 T Cells	618.473987364	0.30941704	618.164570324	382127.436004
SaVanT	HPCA-Stromal	mix_4	Endothelial	525.59963557	0.024983985	525.574651585	276228.714389
SaVanT	HPCA-Stromal	mix_4	Fibroblasts	600.070038119	0.228058937	599.841979182	359810.399989
SaVanT	HPCA-Stromal	mix_4	Macrophages	350.741819968	0.003203075	350.738616893	123017.57738
SaVanT	HPCA-Stromal	mix_4	Mast Cell	0.0	0.044202434	0.044202434	0.00195385517152
SaVanT	HPCA-Stromal	mix_5	B Cells	173.966742906	0.078316774	173.888426132	30237.1847427
SaVanT	HPCA-Stromal	mix_5	CD4 T Cells	423.767315491	0.150204559	423.617110932	179451.456674
SaVanT	HPCA-Stromal	mix_5	CD8 T Cells	604.303276386	0.330216248	603.973060138	364783.457372
SaVanT	HPCA-Stromal	mix_5	Endothelial	546.502073329	0.015780245	546.486293084	298647.268529
SaVanT	HPCA-Stromal	mix_5	Fibroblasts	658.551910803	0.351256575	658.200654228	433228.101226
SaVanT	HPCA-Stromal	mix_5	Macrophages	368.599529543	0.022793688	368.576735855	135848.810214
SaVanT	HPCA-Stromal	mix_5	Mast Cell	0.0	0.051431911	0.051431911	0.00264524146911
SaVanT	HPCA-Stromal	mix_6	B Cells	169.956799023	0.077770974	169.879028049	28858.8841709
SaVanT	HPCA-Stromal	mix_6	CD4 T Cells	460.530753239	0.232700551	460.298052688	211874.297308
SaVanT	HPCA-Stromal	mix_6	CD8 T Cells	623.300503819	0.371096142	622.929407677	388041.046949
SaVanT	HPCA-Stromal	mix_6	Endothelial	543.248069523	0.063686467	543.184383056	295049.273996
SaVanT	HPCA-Stromal	mix_6	Fibroblasts	605.108074104	0.24004899	604.868025114	365865.327805
SaVanT	HPCA-Stromal	mix_6	Macrophages	346.212649022	0.00061237	346.212036652	119862.774323
SaVanT	HPCA-Stromal	mix_6	Mast Cell	0.0	0.014084507	0.014084507	0.000198373337433
SaVanT	HPCA-Stromal	mix_7	B Cells	175.295565773	0.074492099	175.221073674	30702.4246595
SaVanT	HPCA-Stromal	mix_7	CD4 T Cells	409.067998292	0.110609481	408.957388811	167246.145863
SaVanT	HPCA-Stromal	mix_7	CD8 T Cells	589.131805558	0.267118134	588.864687424	346761.620095
SaVanT	HPCA-Stromal	mix_7	Endothelial	580.591530524	0.053423627	580.538106897	337024.49356
SaVanT	HPCA-Stromal	mix_7	Fibroblasts	682.799703773	0.387509406	682.412194367	465686.403021
SaVanT	HPCA-Stromal	mix_7	Macrophages	382.916383913	0.0248307	382.891553213	146605.941522
SaVanT	HPCA-Stromal	mix_7	Mast Cell	0.0	0.082016554	0.082016554	0.00672671513003
SaVanT	HPCA-Stromal	mix_8	B Cells	172.296832385	0.033302498	172.263529887	29674.7237291
SaVanT	HPCA-Stromal	mix_8	CD4 T Cells	413.022306236	0.037002775	412.985303461	170556.860875
SaVanT	HPCA-Stromal	mix_8	CD8 T Cells	590.109922682	0.351526364	589.758396318	347814.966028
SaVanT	HPCA-Stromal	mix_8	Endothelial	603.188958813	0.183163737	603.005795076	363615.988895
SaVanT	HPCA-Stromal	mix_8	Fibroblasts	650.907832753	0.306197965	650.601634788	423282.487189
SaVanT	HPCA-Stromal	mix_8	Macrophages	388.083595134	0.010175763	388.073419371	150600.978822
SaVanT	HPCA-Stromal	mix_8	Mast Cell	0.0	0.078630897	0.078630897	0.00618281796302
SaVanT	HPCA-Stromal	mix_9	B Cells	167.784126603	0.074604371	167.709522232	28126.4838473
SaVanT	HPCA-Stromal	mix_9	CD4 T Cells	489.965684585	0.286360211	489.679324374	239785.840719
SaVanT	HPCA-Stromal	mix_9	CD8 T Cells	630.207159579	0.418990203	629.788169376	396633.138286
SaVanT	HPCA-Stromal	mix_9	Endothelial	516.813020495	0.040693293	516.772327202	267053.638162
SaVanT	HPCA-Stromal	mix_9	Fibroblasts	557.456290813	0.161266014	557.295024799	310577.744666
SaVanT	HPCA-Stromal	mix_9	Macrophages	335.674946473	0.011303693	335.66364278	112670.081084
SaVanT	HPCA-Stromal	mix_9	Mast Cell	0.0	0.006782216	0.006782216	4.59984538707e-05
SaVanT	HPCA-Stromal	mix_10	B Cells	173.663670015	0.09432454	173.569345475	30126.3176886
SaVanT	HPCA-Stromal	mix_10	CD4 T Cells	435.98276545	0.376498801	435.606266649	189752.819544
SaVanT	HPCA-Stromal	mix_10	CD8 T Cells	594.738588267	0.111910472	594.626677795	353580.885946
SaVanT	HPCA-Stromal	mix_10	Endothelial	568.398719986	0.095123901	568.303596085	322968.977323
SaVanT	HPCA-Stromal	mix_10	Fibroblasts	589.219154403	0.178257394	589.040897009	346969.178349
SaVanT	HPCA-Stromal	mix_10	Macrophages	400.332291121	0.075139888	400.257151233	160205.787113
SaVanT	HPCA-Stromal	mix_10	Mast Cell	0.0	0.068745004	0.068745004	0.00472587557496
SaVanT	HPCA-Stromal	mix_11	B Cells	171.864415305	0.103174603	171.761240702	29501.9238075
SaVanT	HPCA-Stromal	mix_11	CD4 T Cells	450.723118744	0.053571429	450.669547315	203103.040877
SaVanT	HPCA-Stromal	mix_11	CD8 T Cells	633.99290009	0.501984127	633.490915963	401310.740608
SaVanT	HPCA-Stromal	mix_11	Endothelial	575.92729778	0.185515873	575.741781907	331478.599433
SaVanT	HPCA-Stromal	mix_11	Fibroblasts	501.449969632	0.010912698	501.439056934	251441.127819
SaVanT	HPCA-Stromal	mix_11	Macrophages	390.106644767	0.070436508	390.036208259	152128.243753
SaVanT	HPCA-Stromal	mix_11	Mast Cell	0.0	0.074404762	0.074404762	0.00553606860828
SaVanT	HPCA-Stromal	mix_12	B Cells	170.236500766	0.003448276	170.23305249	28979.2921601
SaVanT	HPCA-Stromal	mix_12	CD4 T Cells	444.923295824	0.27183908	444.651456744	197714.917985
SaVanT	HPCA-Stromal	mix_12	CD8 T Cells	597.990041464	0.294252874	597.69578859	357240.255698
SaVanT	HPCA-Stromal	mix_12	Endothelial	551.086677822	0.034482759	551.052195063	303658.521684
SaVanT	HPCA-Stromal	mix_12	Fibroblasts	653.829470115	0.336206897	653.493263218	427053.445071
SaVanT	HPCA-Stromal	mix_12	Macrophages	370.275103601	0.024712644	370.250390957	137085.352004
SaVanT	HPCA-Stromal	mix_12	Mast Cell	0.0	0.035057471	0.035057471	0.00122902627292
SaVanT	HPCA-Stromal	mix_13	B Cells	163.92714218	0.008319468	163.918822712	26869.3804393
SaVanT	HPCA-Stromal	mix_13	CD4 T Cells	490.623402424	0.465890183	490.157512241	240254.386806
SaVanT	HPCA-Stromal	mix_13	CD8 T Cells	586.102695858	0.173044925	585.929650933	343313.555842
SaVanT	HPCA-Stromal	mix_13	Endothelial	591.358324272	0.199667221	591.158657051	349468.557806
SaVanT	HPCA-Stromal	mix_13	Fibroblasts	563.636380123	0.116472546	563.519907577	317554.686236
SaVanT	HPCA-Stromal	mix_13	Macrophages	371.871090181	0.023294509	371.847795672	138270.783146
SaVanT	HPCA-Stromal	mix_13	Mast Cell	0.0	0.013311148	0.013311148	0.000177186661078
SaVanT	HPCA-Stromal	mix_14	B Cells	172.704001801	0.080793763	172.623208038	29798.7719533
SaVanT	HPCA-Stromal	mix_14	CD4 T Cells	475.278976462	0.3621545	474.916821962	225545.987782
SaVanT	HPCA-Stromal	mix_14	CD8 T Cells	626.112028765	0.29836995	625.813658815	391642.735559
SaVanT	HPCA-Stromal	mix_14	Endothelial	522.563081619	0.054571226	522.508510393	273015.143433
SaVanT	HPCA-Stromal	mix_14	Fibroblasts	540.313024633	0.104181432	540.208843201	291825.594273
SaVanT	HPCA-Stromal	mix_14	Macrophages	375.995743772	0.065201984	375.930541788	141323.772249
SaVanT	HPCA-Stromal	mix_14	Mast Cell	0.0	0.034727144	0.034727144	0.0012059745304
SaVanT	HPCA-Stromal	mix_15	B Cells	166.596321255	0.062461727	166.533859528	27733.5263693
SaVanT	HPCA-Stromal	mix_15	CD4 T Cells	433.127448715	0.132271892	432.995176823	187484.823152
SaVanT	HPCA-Stromal	mix_15	CD8 T Cells	599.36264621	0.342927128	599.019719082	358824.623849
SaVanT	HPCA-Stromal	mix_15	Endothelial	581.080438622	0.128597673	580.951840949	337505.041502
SaVanT	HPCA-Stromal	mix_15	Fibroblasts	635.954969874	0.293937538	635.661032336	404064.94803
SaVanT	HPCA-Stromal	mix_15	Macrophages	368.856336281	0.013472137	368.842864144	136045.05843
SaVanT	HPCA-Stromal	mix_15	Mast Cell	0.0	0.026331904	0.026331904	0.000693369168265
SaVanT	HPCA-Stromal	mix_16	B Cells	172.478019925	0.131964809	172.346055116	29703.162714
SaVanT	HPCA-Stromal	mix_16	CD4 T Cells	397.625620675	0.070381232	397.555239443	158050.168409
SaVanT	HPCA-Stromal	mix_16	CD8 T Cells	569.050395427	0.127077224	568.923318203	323673.741995
SaVanT	HPCA-Stromal	mix_16	Endothelial	627.370039398	0.164222874	627.205816524	393387.136282
SaVanT	HPCA-Stromal	mix_16	Fibroblasts	705.426373177	0.462365591	704.964007586	496974.251992
SaVanT	HPCA-Stromal	mix_16	Macrophages	390.435338915	0.023460411	390.411878504	152421.434877
SaVanT	HPCA-Stromal	mix_16	Mast Cell	0.0	0.020527859	0.020527859	0.000421392995124
SaVanT	HPCA-Stromal	mix_17	B Cells	174.474604423	0.07971864	174.394885783	30413.5761873
SaVanT	HPCA-Stromal	mix_17	CD4 T Cells	403.114880354	0.167643611	402.947236743	162366.475599
SaVanT	HPCA-Stromal	mix_17	CD8 T Cells	568.150569696	0.07971864	568.070851056	322704.491819
SaVanT	HPCA-Stromal	mix_17	Endothelial	626.205031546	0.168815944	626.036215602	391921.343245
SaVanT	HPCA-Stromal	mix_17	Fibroblasts	722.168600214	0.447831184	721.72076903	520880.868449
SaVanT	HPCA-Stromal	mix_17	Macrophages	399.997306083	0.004689332	399.992616751	159994.093455
SaVanT	HPCA-Stromal	mix_17	Mast Cell	0.0	0.051582649	0.051582649	0.00266076967786
SaVanT	HPCA-Stromal	mix_18	B Cells	169.46240063	0.043985637	169.418414993	28702.5993387
SaVanT	HPCA-Stromal	mix_18	CD4 T Cells	455.289466517	0.509874327	454.77959219	206824.477473
SaVanT	HPCA-Stromal	mix_18	CD8 T Cells	577.484734805	0.001795332	577.482939473	333486.545382
SaVanT	HPCA-Stromal	mix_18	Endothelial	602.763649872	0.227109515	602.536540357	363050.282465
SaVanT	HPCA-Stromal	mix_18	Fibroblasts	556.131211756	0.071813285	556.059398471	309202.054628
SaVanT	HPCA-Stromal	mix_18	Macrophages	411.290840945	0.061041293	411.229799652	169109.948122
SaVanT	HPCA-Stromal	mix_18	Mast Cell	0.0	0.08438061	0.08438061	0.00712008734397
SaVanT	HPCA-Stromal	mix_19	B Cells	172.667754298	0	172.667754298	29814.1533743
SaVanT	HPCA-Stromal	mix_19	CD4 T Cells	394.145433088	0.095857027	394.049576061	155275.068394
SaVanT	HPCA-Stromal	mix_19	CD8 T Cells	567.451001065	0.194963444	567.256037621	321779.412217
SaVanT	HPCA-Stromal	mix_19	Endothelial	642.608612534	0.209585703	642.399026831	412676.509673
SaVanT	HPCA-Stromal	mix_19	Fibroblasts	683.555214053	0.372867587	683.182346466	466738.118523
SaVanT	HPCA-Stromal	mix_19	Macrophages	417.17623804	0.063363119	417.112874921	173983.150425
SaVanT	HPCA-Stromal	mix_19	Mast Cell	0.0	0.063363119	0.063363119	0.00401488484941
SaVanT	HPCA-Stromal	mix_20	B Cells	166.285071167	0.106772908	166.178298259	27615.2268123
SaVanT	HPCA-Stromal	mix_20	CD4 T Cells	464.246961654	0.26374502	463.983216634	215280.425318
SaVanT	HPCA-Stromal	mix_20	CD8 T Cells	619.535879453	0.308366534	619.227512919	383442.712756
SaVanT	HPCA-Stromal	mix_20	Endothelial	575.124801314	0.204780876	574.920020438	330533.0299
SaVanT	HPCA-Stromal	mix_20	Fibroblasts	560.470061046	0.110756972	560.359304074	314002.549662
SaVanT	HPCA-Stromal	mix_20	Macrophages	352.86380995	0.000796813	352.863013137	124512.30604
SaVanT	HPCA-Stromal	mix_20	Mast Cell	0.0	0.004780876	0.004780876	2.28567753274e-05
SaVanT	HPCA-Stromal	mix_21	B Cells	169.896003492	0.023272214	169.872731278	28856.7448318
SaVanT	HPCA-Stromal	mix_21	CD4 T Cells	432.854718195	0.354724965	432.49999323	187056.244144
SaVanT	HPCA-Stromal	mix_21	CD8 T Cells	566.741418414	0.076163611	566.665254803	321109.511001
SaVanT	HPCA-Stromal	mix_21	Endothelial	599.491614665	0.154442877	599.337171788	359205.045487
SaVanT	HPCA-Stromal	mix_21	Fibroblasts	677.509986914	0.36248237	677.147504544	458528.74291
SaVanT	HPCA-Stromal	mix_21	Macrophages	379.782897649	0.013399154	379.769498495	144224.871987
SaVanT	HPCA-Stromal	mix_21	Mast Cell	0.0	0.01551481	0.01551481	0.000240709329336
SaVanT	HPCA-Stromal	mix_22	B Cells	170.047311473	0.032069971	170.015241502	28905.182343
SaVanT	HPCA-Stromal	mix_22	CD4 T Cells	452.845155373	0.223517979	452.621637394	204866.346637
SaVanT	HPCA-Stromal	mix_22	CD8 T Cells	613.022353959	0.379980564	612.642373395	375330.677679
SaVanT	HPCA-Stromal	mix_22	Endothelial	541.430402231	0.029154519	541.401247712	293115.311024
SaVanT	HPCA-Stromal	mix_22	Fibroblasts	574.826360157	0.16909621	574.657263947	330230.971007
SaVanT	HPCA-Stromal	mix_22	Macrophages	402.053987106	0.08260447	401.971382636	161580.992458
SaVanT	HPCA-Stromal	mix_22	Mast Cell	0.0	0.083576288	0.083576288	0.00698499591586
SaVanT	HPCA-Stromal	mix_23	B Cells	164.327804831	0.072953737	164.254851094	26979.6561079
SaVanT	HPCA-Stromal	mix_23	CD4 T Cells	464.820736968	0.258007117	464.562729851	215818.529967
SaVanT	HPCA-Stromal	mix_23	CD8 T Cells	622.131211372	0.358540925	621.772670447	386601.253715
SaVanT	HPCA-Stromal	mix_23	Endothelial	570.719176664	0.185053381	570.534123283	325509.18583
SaVanT	HPCA-Stromal	mix_23	Fibroblasts	526.924855641	0.047153025	526.877702616	277600.113514
SaVanT	HPCA-Stromal	mix_23	Macrophages	382.003276801	0.045373665	381.957903136	145891.839768
SaVanT	HPCA-Stromal	mix_23	Mast Cell	0.0	0.032918149	0.032918149	0.00108360453359
SaVanT	HPCA-Stromal	mix_24	B Cells	168.27367788	0.067226891	168.206450989	28293.4101543
SaVanT	HPCA-Stromal	mix_24	CD4 T Cells	437.980608908	0.235894358	437.74471455	191620.435116
SaVanT	HPCA-Stromal	mix_24	CD8 T Cells	599.686100757	0.267707083	599.418393674	359302.410675
SaVanT	HPCA-Stromal	mix_24	Endothelial	560.247508259	0.06182473	560.185683529	313808.000031
SaVanT	HPCA-Stromal	mix_24	Fibroblasts	659.286847437	0.348739496	658.938107941	434199.430097
SaVanT	HPCA-Stromal	mix_24	Macrophages	358.495310522	0.003601441	358.491709081	128516.30548
SaVanT	HPCA-Stromal	mix_24	Mast Cell	0.0	0.015006002	0.015006002	0.000225180096024
SaVanT	HPCA-Stromal	mix_25	B Cells	164.281509507	0.084527221	164.196982286	26960.6489918
SaVanT	HPCA-Stromal	mix_25	CD4 T Cells	485.253785015	0.336676218	484.917108797	235144.602404
SaVanT	HPCA-Stromal	mix_25	CD8 T Cells	632.300276856	0.348853868	631.951422988	399362.601017
SaVanT	HPCA-Stromal	mix_25	Endothelial	528.119071244	0.101719198	528.017352046	278802.324062
SaVanT	HPCA-Stromal	mix_25	Fibroblasts	550.344242154	0.114613181	550.229628973	302752.6446
SaVanT	HPCA-Stromal	mix_25	Macrophages	344.556136991	0.01217765	344.543959341	118710.539918
SaVanT	HPCA-Stromal	mix_25	Mast Cell	0.0	0.001432665	0.001432665	2.05252900223e-06
SaVanT	HPCA-Stromal	mix_26	B Cells	170.242570984	0.003139717	170.239431267	28981.4639581
SaVanT	HPCA-Stromal	mix_26	CD4 T Cells	421.100459926	0.35400314	420.746456786	177027.580898
SaVanT	HPCA-Stromal	mix_26	CD8 T Cells	560.503021829	0.040031397	560.462990432	314118.763644
SaVanT	HPCA-Stromal	mix_26	Endothelial	617.381097978	0.163265306	617.217832672	380957.852968
SaVanT	HPCA-Stromal	mix_26	Fibroblasts	674.389845717	0.346153846	674.043691871	454334.898551
SaVanT	HPCA-Stromal	mix_26	Macrophages	407.770161529	0.059654631	407.710506898	166227.857435
SaVanT	HPCA-Stromal	mix_26	Mast Cell	0.0	0.033751962	0.033751962	0.00113919493885
SaVanT	HPCA-Stromal	mix_27	B Cells	167.36119987	0.067970205	167.293229665	27987.0246917
SaVanT	HPCA-Stromal	mix_27	CD4 T Cells	461.731774526	0.144320298	461.587454228	213062.977901
SaVanT	HPCA-Stromal	mix_27	CD8 T Cells	627.344394213	0.460893855	626.883500358	392982.923021
SaVanT	HPCA-Stromal	mix_27	Endothelial	559.754987109	0.144320298	559.610666811	313164.098409
SaVanT	HPCA-Stromal	mix_27	Fibroblasts	544.587356193	0.109869646	544.477486547	296455.733357
SaVanT	HPCA-Stromal	mix_27	Macrophages	375.10463944	0.047486034	375.057153406	140667.868321
SaVanT	HPCA-Stromal	mix_27	Mast Cell	0.0	0.025139665	0.025139665	0.000632002756312
SaVanT	HPCA-Stromal	mix_28	B Cells	168.390302785	0.084099869	168.306202916	28326.97794
SaVanT	HPCA-Stromal	mix_28	CD4 T Cells	451.671065896	0.253613666	451.41745223	203777.716178
SaVanT	HPCA-Stromal	mix_28	CD8 T Cells	612.432244956	0.312746386	612.11949857	374690.28053
SaVanT	HPCA-Stromal	mix_28	Endothelial	558.512697251	0.107752957	558.404944294	311816.081812
SaVanT	HPCA-Stromal	mix_28	Fibroblasts	606.339498384	0.218134034	606.12136435	367383.108322
SaVanT	HPCA-Stromal	mix_28	Macrophages	355.959614876	0.006570302	355.953044574	126702.569942
